0.1067,-66.0046526524664
0.1068,-62.705992558498
0.1069,-59.4576086033112
0.107,-56.2743435796116
0.1071,-53.1274038429632
0.1072,-49.9989880216525
0.1073,-46.8995560983184
0.1074,-43.8403295729081
0.1075,-40.7952269713093
0.1076,-37.6954406760354
0.1077,-34.4692782519886
0.1078,-31.0967537313959
0.1079,-27.6307358133447
0.108,-24.1609623206581
0.1081,-20.74475712053
0.1082,-17.3592239075492
0.1083,-13.9168245784406
0.1084,-10.3378912522642
0.1085,-6.62769232004573
0.1086,-2.89925352157579
0.1087,0.67774139499559
0.1088,3.96720183255389
0.1089,6.93382122665705
0.109,9.64507306562764
0.1091,12.2161179018719
0.1092,14.7455662922344
0.1093,17.2888961610367
0.1094,19.8780222282591
0.1095,22.5541314652876
0.1096,25.3717670582157
0.1097,28.3622864376052
0.1098,31.487309736341
0.1099,34.6296362094081
0.11,37.6436268713389
0.1101,40.4385326720992
0.1102,43.0366776105917
0.1103,45.5614874965822
0.1104,48.1600566932929
0.1105,50.9131282976586
0.1106,53.7942048712412
0.1107,56.7020190675013
0.1108,59.5363235053195
0.1109,62.2581859155566
0.111,64.89380454244
0.1111,67.4887996964769
0.1112,70.058135960763
0.1113,72.574995628941
0.1114,75.0038025600452
0.1115,77.3420102285147
0.1116,79.6273256609746
0.1117,81.8985720362731
0.1118,84.1422132771983
0.1119,86.2743322777602
0.112,88.1825169694762
0.1121,89.8028848289611
0.1122,91.1746847559821
0.1123,92.4268856798654
0.1124,93.7004376995993
0.1125,95.0584898479807
0.1126,96.4465645274409
0.1127,97.7278554645927
0.1128,98.7644448329873
0.1129,99.4855547419462
0.113,99.900517329383
0.1131,100.06113231389
0.1132,100.016095870712
0.1133,99.7990054723722
0.1134,99.4545432078054
0.1135,99.0682578813087
0.1136,98.7587112268932
0.1137,98.6232518667659
0.1138,98.672941264959
0.1139,98.8095832219184
0.114,98.8711744410881
0.1141,98.7207524969123
0.1142,98.3184571268797
0.1143,97.7268272379891
0.1144,97.048215404268
0.1145,96.3429426437481
0.1146,95.588769736454
0.1147,94.7078529650764
0.1148,93.6347189801839
0.1149,92.3697357635109
0.115,90.9787544345113
0.1151,89.5456678557145
0.1152,88.1216353169999
0.1153,86.7126618424972
0.1154,85.3096077686039
0.1155,83.924995250321
0.1156,82.594065654959
0.1157,81.330140647989
0.1158,80.0689946354149
0.1159,78.65477845222
0.116,76.893459491547
0.1161,74.6479671795889
0.1162,71.9133957963615
0.1163,68.8204760158902
0.1164,65.5649038499565
0.1165,62.3113450686311
0.1166,59.1348686290666
0.1167,56.0297884777052
0.1168,52.9637957702129
0.1169,49.9253795753348
0.117,46.9268592367735
0.1171,43.9691675161121
0.1172,41.0095435249409
0.1173,37.9699308890325
0.1174,34.7857964769771
0.1175,31.4557720325604
0.1176,28.0468452435371
0.1177,24.6443643374051
0.1178,21.2830306372343
0.1179,17.9148180008629
0.118,14.4441159578347
0.1181,10.8081930333767
0.1182,7.04367322126105
0.1183,3.28759088595525
0.1184,-0.290588303269099
0.1185,-3.57896603585415
0.1186,-6.57398790883817
0.1187,-9.36285718927871
0.1188,-12.0600719460233
0.1189,-14.7504749137266
0.119,-17.4772694529656
0.1191,-20.2700477766807
0.1192,-23.1729885742034
0.1193,-26.2365147992634
0.1194,-29.4732742441888
0.1195,-32.8179221521172
0.1196,-36.1349939536635
0.1197,-39.2836128203655
0.1198,-42.1999304556334
0.1199,-44.9379997299121
0.12,-47.6359489048475
0.1201,-50.4281814577874
0.1202,-53.3641262469864
0.1203,-56.3884812486785
0.1204,-59.3913320528735
0.1205,-62.2856135592585
0.1206,-65.0534806970519
0.1207,-67.7329024052427
0.1208,-70.3652538356744
0.1209,-72.9532090427168
0.121,-75.4638836770663
0.1211,-77.8691547830637
0.1212,-80.1811275048221
0.1213,-82.4451194074247
0.1214,-84.6915078884547
0.1215,-86.8876512219879
0.1216,-88.9366174973438
0.1217,-90.7338013875275
0.1218,-92.243757015
0.1219,-93.5381154911434
0.122,-94.7606673363662
0.1221,-96.0393697617237
0.1222,-97.4054462612077
0.1223,-98.7750472234248
0.1224,-100.002852486526
0.1225,-100.965730294223
0.1226,-101.617592378351
0.1227,-101.985094783488
0.1228,-102.122528890152
0.1229,-102.072843767459
0.123,-101.868242979588
0.1231,-101.562086293576
0.1232,-101.251264237336
0.1233,-101.05382803243
0.1234,-101.046471120478
0.1235,-101.206564847412
0.1236,-101.408366740686
0.1237,-101.485799693131
0.1238,-101.323182147912
0.1239,-100.911543653635
0.124,-100.331936793975
0.1241,-99.6808774189459
0.1242,-98.9949856942925
0.1243,-98.2295947476883
0.1244,-97.3023087746996
0.1245,-96.1626613101917
0.1246,-94.8323529217775
0.1247,-93.3884781464721
0.1248,-91.9098669565693
0.1249,-90.4342760532367
0.125,-88.9598355250078
0.1251,-87.4817822448667
0.1252,-86.0224882914324
0.1253,-84.6182476921037
0.1254,-83.2663005403672
0.1255,-81.8761141863332
0.1256,-80.2741954574948
0.1257,-78.2744039628138
0.1258,-75.7741693334565
0.1259,-72.8126227628531
0.126,-69.5502896749868
0.1261,-66.1845239248001
0.1262,-62.8585071328719
0.1263,-59.6213042542425
0.1264,-56.4540600689752
0.1265,-53.3277332845537
0.1266,-50.2399112173664
0.1267,-47.2041211986301
0.1268,-44.2105343147929
0.1269,-41.2027504860548
0.127,-38.0999542243173
0.1271,-34.8511371935168
0.1272,-31.4757037031316
0.1273,-28.0516921731111
0.1274,-24.654943575588
0.1275,-21.2953239569868
0.1276,-17.903068606015
0.1277,-14.3815670600436
0.1278,-10.6905388192819
0.1279,-6.897380435934
0.128,-3.15615785076371
0.1281,0.373058538349206
0.1282,3.60848868132988
0.1283,6.57840670789887
0.1284,9.38595230645002
0.1285,12.1419158499925
0.1286,14.9184304631736
0.1287,17.7510642395145
0.1288,20.6716770278674
0.1289,23.728638070126
0.129,26.9660782276243
0.1291,30.375874865038
0.1292,33.8677022071315
0.1293,37.2946476078652
0.1294,40.528778055896
0.1295,43.5374220754213
0.1296,46.4037733388971
0.1297,49.2730288027433
0.1298,52.2595759209506
0.1299,55.3793790113982
0.13,58.5521005497296
0.1301,61.6651093455764
0.1302,64.6474652431604
0.1303,67.4998775224998
0.1304,70.2659912470391
0.1305,72.9777219349573
0.1306,75.6242676793807
0.1307,78.1688270360044
0.1308,80.5924901902191
0.1309,82.9200507846372
0.131,85.1988926956685
0.1311,87.4455243142642
0.1312,89.6071022413019
0.1313,91.5779508077748
0.1314,93.2676062151171
0.1315,94.6722269466895
0.1316,95.8928126483227
0.1317,97.0805148654726
0.1318,98.3437010874513
0.1319,99.680823511063
0.132,100.984361228982
0.1321,102.108978306927
0.1322,102.952381671496
0.1323,103.49408176172
0.1324,103.775454655213
0.1325,103.851326225855
0.1326,103.76052496659
0.1327,103.538274992921
0.1328,103.25010846997
0.1329,103.003621140797
0.133,102.911926429925
0.1331,103.026773933529
0.1332,103.292087695334
0.1333,103.560458614042
0.1334,103.669833319813
0.1335,103.530597092316
0.1336,103.162720620278
0.1337,102.658429713094
0.1338,102.10073576777
0.1339,101.499423146439
0.134,100.78977275981
0.1341,99.889288602032
0.1342,98.7641458292328
0.1343,97.4538043056294
0.1344,96.0396820222536
0.1345,94.5895926486723
0.1346,93.1259285577378
0.1347,91.6402135082735
0.1348,90.1328467835198
0.1349,88.6331197415003
0.135,87.1720623511079
0.1351,85.7250806710408
0.1352,84.1745816807917
0.1353,82.3348037507703
0.1354,80.0355478599492
0.1355,77.2138289969848
0.1356,73.9513756405449
0.1357,70.4318011497007
0.1358,66.8472524485766
0.1359,63.3174633431593
0.136,59.869712642739
0.1361,56.4792424006591
0.1362,53.1258868687932
0.1363,49.8178896043281
0.1364,46.5691550741169
0.1365,43.3598252694598
0.1366,40.1247260831667
0.1367,36.7880418814506
0.1368,33.3188041800271
0.1369,29.7589268977284
0.137,26.1946685841341
0.1371,22.6889919798692
0.1372,19.2276834456862
0.1373,15.725542545749
0.1374,12.0935886821603
0.1375,8.31940845635022
0.1376,4.49975890376811
0.1377,0.798607288840661
0.1378,-2.64126443450426
0.1379,-5.77188440460653
0.138,-8.65157723085308
0.1381,-11.3952746089923
0.1382,-14.1082217300896
0.1383,-16.8526924654504
0.1384,-19.6625030373383
0.1385,-22.5767417910949
0.1386,-25.6493973312568
0.1387,-28.9173488739456
0.1388,-32.3523319533924
0.1389,-35.844551640375
0.139,-39.2455080928235
0.1391,-42.4500019659186
0.1392,-45.461185496248
0.1393,-48.389152355804
0.1394,-51.3801124795715
0.1395,-54.524185884243
0.1396,-57.8053135293102
0.1397,-61.1245105343619
0.1398,-64.3731298104088
0.1399,-67.4985772016036
0.14,-70.5165842666955
0.1401,-73.4701336278286
0.1402,-76.3769838860527
0.1403,-79.2119647435577
0.1404,-81.9354654438336
0.1405,-84.5368970631082
0.1406,-87.0483217962007
0.1407,-89.5105979647594
0.1408,-91.9188962186072
0.1409,-94.197489033556
0.141,-96.2338670679094
0.1411,-97.9540389519524
0.1412,-99.3835849443353
0.1413,-100.644497440875
0.1414,-101.883855608336
0.1415,-103.18168231702
0.1416,-104.501645335399
0.1417,-105.716715692075
0.1418,-106.687355688611
0.1419,-107.334766775467
0.142,-107.662142259183
0.1421,-107.72182615242
0.1422,-107.567829981638
0.1423,-107.237934706953
0.1424,-106.776022527741
0.1425,-106.264039187853
0.1426,-105.820715821589
0.1427,-105.552356200577
0.1428,-105.486027459118
0.1429,-105.538317669196
0.143,-105.551808775438
0.1431,-105.381185761884
0.1432,-104.971234564783
0.1433,-104.372546762144
0.1434,-103.686136203741
0.1435,-102.980417854982
0.1436,-102.242449647253
0.1437,-101.396245373465
0.1438,-100.368294690008
0.1439,-99.1461615102301
0.144,-97.7861873088692
0.1441,-96.3704127879714
0.1442,-94.9533645654835
0.1443,-93.5432246816125
0.1444,-92.1275847850562
0.1445,-90.7121877602654
0.1446,-89.3284872357159
0.1447,-87.9940833549663
0.1448,-86.655492357107
0.1449,-85.1659584671749
0.145,-83.3301243583102
0.1451,-80.9967756420826
0.1452,-78.1405338549675
0.1453,-74.8765098937879
0.1454,-71.3976992870328
0.1455,-67.8785187850286
0.1456,-64.4082951388979
0.1457,-60.9911567651309
0.1458,-57.5968206923929
0.1459,-54.2118539853982
0.146,-50.8493784712334
0.1461,-47.5170293496339
0.1462,-44.1814609586207
0.1463,-40.7701556314501
0.1464,-37.2163922928384
0.1465,-33.5117116220833
0.1466,-29.7187694281746
0.1467,-25.9275575211498
0.1468,-22.1856160509204
0.1469,-18.4581303925132
0.147,-14.654012757647
0.1471,-10.7032284280449
0.1472,-6.6288395001064
0.1473,-2.55839401140349
0.1474,1.33659789802658
0.1475,4.93148272596241
0.1476,8.20735406653553
0.1477,11.2424934600496
0.1478,14.1522750364309
0.1479,17.028312566332
0.148,19.9195955902759
0.1481,22.8569470604918
0.1482,25.8838309085666
0.1483,29.0538916811093
0.1484,32.3900306184764
0.1485,35.8406691310127
0.1486,39.2794521918268
0.1487,42.5635625985688
0.1488,45.617205766734
0.1489,48.4810227704409
0.149,51.2883609996371
0.1491,54.1816830169646
0.1492,57.2265199064296
0.1493,60.3815831383021
0.1494,63.5409782546742
0.1495,66.6115166137536
0.1496,69.5659960823898
0.1497,72.437710145871
0.1498,75.2706437013107
0.1499,78.073176362892
0.15,80.8145395803641
0.1501,83.4621505632547
0.1502,86.020513113183
0.1503,88.530961634459
0.1504,91.0273453917183
0.1505,93.4848871748364
0.1506,95.8108607247498
0.1507,97.894657805584
0.1508,99.68538919917
0.1509,101.238112899851
0.151,102.688917943044
0.1511,104.171150400833
0.1512,105.729715418749
0.1513,107.292483235773
0.1514,108.715720672708
0.1515,109.867287123615
0.1516,110.688208661553
0.1517,111.196376887329
0.1518,111.444458259141
0.1519,111.477412910438
0.152,111.327211728523
0.1521,111.042488597386
0.1522,110.714833618281
0.1523,110.463269557056
0.1524,110.375176104384
0.1525,110.44440121597
0.1526,110.558228346935
0.1527,110.552353813651
0.1528,110.301398775064
0.1529,109.783095177389
0.153,109.071823233474
0.1531,108.269060793426
0.1532,107.424308051619
0.1533,106.504475200303
0.1534,105.429983269348
0.1535,104.144227056223
0.1536,102.660374740311
0.1537,101.052124966897
0.1538,99.4024283356873
0.1539,97.7564930444817
0.154,96.1167288580749
0.1541,94.4767467965189
0.1542,92.8550079681478
0.1543,91.2883446360059
0.1544,89.7824541294902
0.1545,88.2593595699341
0.1546,86.5531342561306
0.1547,84.4726564368544
0.1548,81.8980324944931
0.1549,78.8472740790692
0.155,75.4671099967231
0.1551,71.9543702192189
0.1552,68.4619903081371
0.1553,65.050095306132
0.1554,61.7043909225009
0.1555,58.3928179722805
0.1556,55.1077324355353
0.1557,51.8615416937144
0.1558,48.6488619554933
0.1559,45.4186759986969
0.156,42.0901243282147
0.1561,38.6046903854672
0.1562,34.9715438327626
0.1563,31.2637935102683
0.1564,27.5622985315621
0.1565,23.8888314329607
0.1566,20.1835097959407
0.1567,16.3496185861012
0.1568,12.3361891708133
0.1569,8.19696227069204
0.157,4.07968465330257
0.1571,0.150816231380505
0.1572,-3.4921123235529
0.1573,-6.86145023363915
0.1574,-10.0521994545209
0.1575,-13.17599155494
0.1576,-16.3094362879972
0.1577,-19.4897577477864
0.1578,-22.7458804200061
0.1579,-26.122788635381
0.158,-29.6665490051708
0.1581,-33.3777166310972
0.1582,-37.1761202712731
0.1583,-40.9181411211887
0.1584,-44.4676882295366
0.1585,-47.7760366423086
0.1586,-50.9122574006168
0.1587,-54.0184652011461
0.1588,-57.2186724382293
0.1589,-60.5442206369714
0.159,-63.9256259861212
0.1591,-67.2505908799167
0.1592,-70.4402445789146
0.1593,-73.4870411044817
0.1594,-76.4329202425044
0.1595,-79.3151315761683
0.1596,-82.1296776750171
0.1597,-84.8418019658631
0.1598,-87.428677909099
0.1599,-89.9101127769156
0.16,-92.3339476952706
0.1601,-94.7245681736189
0.1602,-97.0394059254906
0.1603,-99.177034413292
0.1604,-101.04030417554
0.1605,-102.610930119753
0.1606,-103.977249105125
0.1607,-105.28850149939
0.1608,-106.663512612531
0.1609,-108.116523247558
0.161,-109.550647189303
0.1611,-110.819711738243
0.1612,-111.811064097495
0.1613,-112.492151025363
0.1614,-112.897652523945
0.1615,-113.082092662187
0.1616,-113.085608821223
0.1617,-112.940979194747
0.1618,-112.707084136352
0.1619,-112.486014849853
0.162,-112.393079720241
0.1621,-112.491454584479
0.1622,-112.739816592675
0.1623,-112.999268757357
0.1624,-113.104005020387
0.1625,-112.950809177283
0.1626,-112.54557542812
0.1627,-111.975435850918
0.1628,-111.329888060296
0.1629,-110.630908267304
0.163,-109.822205582576
0.1631,-108.820262033934
0.1632,-107.58289441913
0.1633,-106.14144119726
0.1634,-104.575978447869
0.1635,-102.960110858515
0.1636,-101.323674053969
0.1637,-99.6612978945028
0.1638,-97.9712215649326
0.1639,-96.2803673963657
0.164,-94.6236124517084
0.1641,-92.987944965472
0.1642,-91.2692303299677
0.1643,-89.2875699497833
0.1644,-86.8652170317452
0.1645,-83.9210599236759
0.1646,-80.5181685997277
0.1647,-76.831283754035
0.1648,-73.0569039802277
0.1649,-69.3270137646826
0.165,-65.679603875841
0.1651,-62.0928441889995
0.1652,-58.5427917331665
0.1653,-55.0335282466278
0.1654,-51.5797914737232
0.1655,-48.1671016126093
0.1656,-44.7344578154995
0.1657,-41.2033498770512
0.1658,-37.5331842458944
0.1659,-33.7556126430033
0.166,-29.9537588147611
0.1661,-26.1972298117554
0.1662,-22.4830369079562
0.1663,-18.7323737653215
0.1664,-14.8515272782882
0.1665,-10.8142527880762
0.1666,-6.70357016140907
0.1667,-2.67942945838136
0.1668,1.10669573112808
0.1669,4.59100915460846
0.167,7.81846233985037
0.1671,10.8994169545381
0.1672,13.9423338773497
0.1673,17.0141293250457
0.1674,20.1491121117435
0.1675,23.3827901116744
0.1676,26.7667291093459
0.1677,30.3416097232962
0.1678,34.088675694754
0.1679,37.9066063857713
0.168,41.6463994423345
0.1681,45.1909429590525
0.1682,48.5259401960705
0.1683,51.7489697621027
0.1684,55.0061707529594
0.1685,58.3990481417354
0.1686,61.9257396599863
0.1687,65.4945290366835
0.1688,68.9933850140112
0.1689,72.3601274968077
0.169,75.6030939660065
0.1691,78.7654571359339
0.1692,81.8711905635286
0.1693,84.900935137914
0.1694,87.815260312144
0.1695,90.5988441787501
0.1696,93.2800945849508
0.1697,95.9030514013867
0.1698,98.4728359015178
0.1699,100.923813547207
0.17,103.14556231116
0.1701,105.055342077225
0.1702,106.664608502877
0.1703,108.086027369371
0.1704,109.46950357409
0.1705,110.908949258512
0.1706,112.384173488031
0.1707,113.77650070798
0.1708,114.942851901276
0.1709,115.793128265963
0.171,116.319780747008
0.1711,116.570627612692
0.1712,116.600410490252
0.1713,116.44727932754
0.1714,116.150741367467
0.1715,115.78502728591
0.1716,115.464166625429
0.1717,115.298454405169
0.1718,115.327022933333
0.1719,115.479027750782
0.172,115.600847891458
0.1721,115.538370237072
0.1722,115.219896192502
0.1723,114.682106920008
0.1724,114.022750510187
0.1725,113.317663660244
0.1726,112.564417953612
0.1727,111.6915764881
0.1728,110.620663107108
0.1729,109.32898633176
0.173,107.865364577852
0.1731,106.312161845821
0.1732,104.730453436236
0.1733,103.134915400692
0.1734,101.514619836071
0.1735,99.8727546746789
0.1736,98.2402839667839
0.1737,96.641955596949
0.1738,95.0384302234425
0.1739,93.2965393163688
0.174,91.2247532677927
0.1741,88.662302323042
0.1742,85.566203002887
0.1743,82.0368424597008
0.1744,78.2642503134147
0.1745,74.432386255488
0.1746,70.6453728906328
0.1747,66.9181142788552
0.1748,63.2227417000608
0.1749,59.5429018017911
0.175,55.8901600961058
0.1751,52.27593267331
0.1752,48.6736596304434
0.1753,45.014196555719
0.1754,41.2262895353887
0.1755,37.2909978196965
0.1756,33.2619409376419
0.1757,29.2284122585187
0.1758,25.2459917830763
0.1759,21.2896157963162
0.176,17.2703920649185
0.1761,13.1087586470196
0.1762,8.81108188819346
0.1763,4.49122780514655
0.1764,0.31837334396854
0.1765,-3.57335743544306
0.1766,-7.15115932533142
0.1767,-10.4842979083402
0.1768,-13.6883596652413
0.1769,-16.8613216411202
0.177,-20.057823448608
0.1771,-23.309324183575
0.1772,-26.6567502340556
0.1773,-30.1538409589964
0.1774,-33.8300658007402
0.1775,-37.6443376060586
0.1776,-41.4769137709736
0.1777,-45.1807324383491
0.1778,-48.6648503881065
0.1779,-51.9517031904451
0.178,-55.1638100049892
0.1781,-58.4455982801602
0.1782,-61.8737909938052
0.1783,-65.4177770308408
0.1784,-68.9732675874068
0.1785,-72.4383690677301
0.1786,-75.7731627893625
0.1787,-79.0024815789298
0.1788,-82.1697086490293
0.1789,-85.2871083250597
0.179,-88.3255888500273
0.1791,-91.2482898817708
0.1792,-94.0521176771121
0.1793,-96.7741466213184
0.1794,-99.4518620294846
0.1795,-102.069896261975
0.1796,-104.542973560667
0.1797,-106.758761500826
0.1798,-108.655028849467
0.1799,-110.27333808298
0.18,-111.74429969513
0.1801,-113.209058173019
0.1802,-114.729874849276
0.1803,-116.251527447041
0.1804,-117.637773457787
0.1805,-118.752835687177
0.1806,-119.528909904052
0.1807,-119.978034096552
0.1808,-120.153848315432
0.1809,-120.106289910066
0.181,-119.870327127352
0.1811,-119.492552038
0.1812,-119.060587422395
0.1813,-118.694340943568
0.1814,-118.491156037031
0.1815,-118.461014619335
0.1816,-118.504653205096
0.1817,-118.460123118702
0.1818,-118.191899136715
0.1819,-117.66210331652
0.182,-116.934463628524
0.1821,-116.110879828981
0.1822,-115.249831773342
0.1823,-114.326969008151
0.1824,-113.263167173773
0.1825,-111.99276842719
0.1826,-110.516367549993
0.1827,-108.899459869541
0.1828,-107.224538081802
0.1829,-105.540730192974
0.183,-103.852250391192
0.1831,-102.148944833027
0.1832,-100.44282500379
0.1833,-98.7683080238063
0.1834,-97.1370063230107
0.1835,-95.4824122723875
0.1836,-93.6469317569116
0.1837,-91.4364408857441
0.1838,-88.7156711499845
0.1839,-85.4825147585427
0.184,-81.8700590436339
0.1841,-78.0749474170468
0.1842,-74.2615299224431
0.1843,-70.5043538165896
0.1844,-66.7981120159711
0.1845,-63.1121117187189
0.1846,-59.4371214532931
0.1847,-55.7875239150638
0.1848,-52.1657173968888
0.1849,-48.5302396025964
0.185,-44.8049782619301
0.1851,-40.9283909387237
0.1852,-36.902678107588
